-109.67182295	 96.00000000	 33.55294118
-109.63186917	 96.00000000	 31.38823529
-109.59477232	 96.00000000	 29.22352941
-109.56049058	 96.00000000	 27.05882353
-109.52898578	 96.00000000	 24.89411765
-109.50022327	 96.00000000	 22.72941176
-109.47417174	 96.00000000	 20.56470588
-109.45080309	 96.00000000	 18.40000000
-109.43009238	 96.00000000	 16.23529412
-109.41201763	 96.00000000	 14.07058824
-109.39655981	 96.00000000	 11.90588235
-109.38370273	 96.00000000	  9.74117647
-109.37343302	 96.00000000	  7.57647059
-109.36574000	 96.00000000	  5.41176471
-109.36061573	 96.00000000	  3.24705882
-109.35805491	 96.00000000	  1.08235294
-109.35805491	 96.00000000	 -1.08235294
-109.36061573	 96.00000000	 -3.24705882
-109.36574000	 96.00000000	 -5.41176471
-109.37343302	 96.00000000	 -7.57647059
-109.38370273	 96.00000000	 -9.74117647
-109.39655981	 96.00000000	-11.90588235
-109.41201763	 96.00000000	-14.07058824
-109.43009238	 96.00000000	-16.23529412
-109.45080309	 96.00000000	-18.40000000
-109.47417174	 96.00000000	-20.56470588
-109.50022327	 96.00000000	-22.72941176
-109.52898578	 96.00000000	-24.89411765
-109.56049058	 96.00000000	-27.05882353
-109.59477232	 96.00000000	-29.22352941
-109.63186917	 96.00000000	-31.38823529
-109.67182295	 96.00000000	-33.55294118
-109.71467933	 96.00000000	-35.71764706
-109.76048804	 96.00000000	-37.88235294
-109.80930309	 96.00000000	-40.04705882
-109.86118304	 96.00000000	-42.21176471
-109.91619128	 96.00000000	-44.37647059
-109.97439637	 96.00000000	-46.54117647
-109.99270279	 96.00000000	-47.18645974
-110.03778269	 96.00000000	-48.70588235
-110.10547834	 96.00000000	-50.87058824
-110.17676352	 96.00000000	-53.03529412
-110.25173579	 96.00000000	-55.20000000
-110.33050070	 96.00000000	-57.36470588
-110.41317254	 96.00000000	-59.52941176
-110.49987537	 96.00000000	-61.69411765
-110.59074421	 96.00000000	-63.85882353
-110.68592667	 96.00000000	-66.02352941
-110.78558498	 96.00000000	-68.18823529
-110.88989888	 96.00000000	-70.35294118
-110.99906950	 96.00000000	-72.51764706
-111.11332493	 96.00000000	-74.68235294
-111.23292808	 96.00000000	-76.84705882
-111.35818811	 96.00000000	-79.01176471
-111.48947689	 96.00000000	-81.17647059
-111.62725292	 96.00000000	-83.34117647
-111.77209597	 96.00000000	-85.50588235
-111.92475712	 96.00000000	-87.67058824
-112.08623081	 96.00000000	-89.83529412
-112.25785800	 96.00000000	-92.00000000
-112.35813726	 96.00000000	-93.18439611
-112.44555352	 96.00000000	-94.16470588
-112.65339308	 96.00000000	-96.32941176
-112.88016545	 96.00000000	-98.49411765
-113.13103206	 96.00000000	-100.65882353
-113.41319651	 96.00000000	-102.82352941
-113.73668817	 96.00000000	-104.98823529
-114.11540354	 96.00000000	-107.15294118
-114.56846122	 96.00000000	-109.31764706
-114.72357173	 96.00000000	-109.92914650
-115.14350189	 96.00000000	-111.48235294
-115.86980320	 96.00000000	-113.64705882
-116.78816666	 96.00000000	-115.81176471
-117.08900619	 96.00000000	-116.37486699
-118.01543883	 96.00000000	-117.97647059
-119.45444066	 96.00000000	-119.92253597
-119.63153859	 96.00000000	-120.14117647
-121.81987513	 96.00000000	-122.28153977
-121.84751824	 96.00000000	-122.30588235
-124.18530960	 96.00000000	-123.96759121
-124.98424567	 96.00000000	-124.47058824
-126.55074407	 96.00000000	-125.28617417
-128.91617854	 96.00000000	-126.36336798
-129.59818293	 96.00000000	-126.63529412
-131.28161301	 96.00000000	-127.20843504
-133.64704748	 96.00000000	-127.90125395
-136.01248194	 96.00000000	-128.48631236
-137.53319375	 96.00000000	-128.80000000
-138.37791641	 96.00000000	-128.95458716
-140.74335088	 96.00000000	-129.30771326
-143.10878535	 96.00000000	-129.58165618
-145.47421982	 96.00000000	-129.77989362
-147.83965429	 96.00000000	-129.90489452
-150.20508876	 96.00000000	-129.95819533
-152.57052322	 96.00000000	-129.94044638
-154.93595769	 96.00000000	-129.85143143
-157.30139216	 96.00000000	-129.69006118
-159.66682663	 96.00000000	-129.45434051
-162.03226110	 96.00000000	-129.14130762
-164.08302295	 96.00000000	-128.80000000
-164.39769557	 96.00000000	-128.74104608
-166.76313004	 96.00000000	-128.20670226
-169.12856450	 96.00000000	-127.56889549
-171.49399897	 96.00000000	-126.81854974
-171.99946947	 96.00000000	-126.63529412
-173.85943344	 96.00000000	-125.84441497
-176.22486791	 96.00000000	-124.68636179
-176.61714770	 96.00000000	-124.47058824
-178.59030238	 96.00000000	-123.15598093
-179.72524030	 96.00000000	-122.30588235
-180.95573685	 96.00000000	-121.16201975
-181.94806338	 96.00000000	-120.14117647
-183.32117132	 96.00000000	-118.35479623
-183.58749123	 96.00000000	-117.97647059
-184.79617479	 96.00000000	-115.81176471
-185.68660578	 96.00000000	-113.77368157
-185.73806695	 96.00000000	-113.64705882
-186.44499806	 96.00000000	-111.48235294
-187.01288191	 96.00000000	-109.31764706
-187.47774743	 96.00000000	-107.15294118
-187.86633309	 96.00000000	-104.98823529
-188.05204025	 96.00000000	-103.78063509
-188.19109419	 96.00000000	-102.82352941
-188.46643206	 96.00000000	-100.65882353
-188.71122930	 96.00000000	-98.49411765
-188.93251523	 96.00000000	-96.32941176
-189.13532640	 96.00000000	-94.16470588
-189.32327224	 96.00000000	-92.00000000
-189.49894752	 96.00000000	-89.83529412
-189.66422982	 96.00000000	-87.67058824
-189.82049171	 96.00000000	-85.50588235
-189.96875110	 96.00000000	-83.34117647
-190.10977679	 96.00000000	-81.17647059
-190.24416222	 96.00000000	-79.01176471
-190.37237669	 96.00000000	-76.84705882
-190.41747472	 96.00000000	-76.05099451
-190.49136132	 96.00000000	-74.68235294
-190.60310957	 96.00000000	-72.51764706
-190.70988460	 96.00000000	-70.35294118
-190.81190948	 96.00000000	-68.18823529
-190.90938093	 96.00000000	-66.02352941
-191.00247474	 96.00000000	-63.85882353
-191.09134959	 96.00000000	-61.69411765
-191.17614985	 96.00000000	-59.52941176
-191.25700757	 96.00000000	-57.36470588
-191.33404409	 96.00000000	-55.20000000
-191.40737121	 96.00000000	-53.03529412
-191.47709213	 96.00000000	-50.87058824
-191.54330229	 96.00000000	-48.70588235
-191.60609000	 96.00000000	-46.54117647
-191.66553698	 96.00000000	-44.37647059
-191.72171890	 96.00000000	-42.21176471
-191.77470579	 96.00000000	-40.04705882
-191.82456238	 96.00000000	-37.88235294
-191.87134849	 96.00000000	-35.71764706
-191.91511928	 96.00000000	-33.55294118
-191.95592553	 96.00000000	-31.38823529
-191.99381389	 96.00000000	-29.22352941
-192.02882709	 96.00000000	-27.05882353
-192.06100409	 96.00000000	-24.89411765
-192.09038029	 96.00000000	-22.72941176
-192.11698768	 96.00000000	-20.56470588
-192.14085492	 96.00000000	-18.40000000
-192.16200753	 96.00000000	-16.23529412
-192.18046794	 96.00000000	-14.07058824
-192.19625557	 96.00000000	-11.90588235
-192.20938697	 96.00000000	 -9.74117647
-192.21987581	 96.00000000	 -7.57647059
-192.22773297	 96.00000000	 -5.41176471
-192.23296657	 96.00000000	 -3.24705882
-192.23558203	 96.00000000	 -1.08235294
-192.23558203	 96.00000000	  1.08235294
-192.23296657	 96.00000000	  3.24705882
-192.22773297	 96.00000000	  5.41176471
-192.21987581	 96.00000000	  7.57647059
-192.20938697	 96.00000000	  9.74117647
-192.19625557	 96.00000000	 11.90588235
-192.18046794	 96.00000000	 14.07058824
-192.16200753	 96.00000000	 16.23529412
-192.14085492	 96.00000000	 18.40000000
-192.11698768	 96.00000000	 20.56470588
-192.09038029	 96.00000000	 22.72941176
-192.06100409	 96.00000000	 24.89411765
-192.02882709	 96.00000000	 27.05882353
-191.99381389	 96.00000000	 29.22352941
-191.95592553	 96.00000000	 31.38823529
-191.91511928	 96.00000000	 33.55294118
-191.87134849	 96.00000000	 35.71764706
-191.82456238	 96.00000000	 37.88235294
-191.77470579	 96.00000000	 40.04705882
-191.72171890	 96.00000000	 42.21176471
-191.66553698	 96.00000000	 44.37647059
-191.60609000	 96.00000000	 46.54117647
-191.54330229	 96.00000000	 48.70588235
-191.47709213	 96.00000000	 50.87058824
-191.40737121	 96.00000000	 53.03529412
-191.33404409	 96.00000000	 55.20000000
-191.25700757	 96.00000000	 57.36470588
-191.17614985	 96.00000000	 59.52941176
-191.09134959	 96.00000000	 61.69411765
-191.00247474	 96.00000000	 63.85882353
-190.90938093	 96.00000000	 66.02352941
-190.81190948	 96.00000000	 68.18823529
-190.70988460	 96.00000000	 70.35294118
-190.60310957	 96.00000000	 72.51764706
-190.49136132	 96.00000000	 74.68235294
-190.41747472	 96.00000000	 76.05099451
